-0.2790479303783584,-0.015383935537138542,297.03495025634766,10.601129531860352
-0.24918779079496065,-0.02003269095225381,297.03495025634766,10.701862335205078
-0.21954165274210113,-0.02464812968540401,297.03495025634766,10.801873207092285
-0.18990682256403887,-0.029261807959797798,297.03495025634766,10.901845932006836
-0.16042493139260963,-0.033851676029511134,297.03495025634766,11.001302719116211
-0.1307858607614984,-0.03846601447593858,297.03495025634766,11.101289749145508
-0.1011891946608769,-0.043073751202029484,297.03495025634766,11.201133728027344
-0.07150828489301579,-0.047694603345855645,297.03495025634766,11.301261901855469
-0.07150828489301579,-0.047694603345855645,297.03495025634766,11.401877403259277
-0.07150828489301579,-0.047694603345855645,297.03495025634766,11.501885414123535
-0.07150828489301579,-0.047694603345855645,297.03495025634766,11.601263046264648
-0.07150828489301579,-0.047694603345855645,297.03495025634766,11.701133728027344
-0.07150828489301579,-0.047694603345855645,297.03495025634766,11.801858901977539
-0.07150828489301579,-0.047694603345855645,297.03495025634766,11.901311874389648
-0.07150828489301579,-0.047694603345855645,297.03495025634766,12.001575469970703
-0.07150828489301579,-0.047694603345855645,297.03495025634766,12.10128402709961
-0.07150828489301579,-0.047694603345855645,297.03495025634766,12.201834678649902
-0.07150828489301579,-0.047694603345855645,297.03495025634766,12.301318168640137
-0.07150828489301579,-0.047694603345855645,297.03495025634766,12.401309967041016
-0.07150828489301579,-0.047694603345855645,297.03495025634766,12.501585006713867
-0.07150828489301579,-0.047694603345855645,297.03495025634766,12.601329803466797
-0.07150828489301579,-0.047694603345855645,297.03495025634766,12.701240539550781
-0.07150828489301579,-0.047694603345855645,297.03495025634766,12.801824569702148
-0.07150828489301579,-0.047694603345855645,297.03495025634766,12.901893615722656
-0.07150828489301579,-0.047694603345855645,297.03495025634766,13.001832008361816
-0.07150828489301579,-0.047694603345855645,297.03495025634766,13.101395606994629
-0.07150828489301579,-0.047694603345855645,297.03495025634766,13.201299667358398
-0.07150828489301579,-0.047694603345855645,297.03495025634766,13.301319122314453
-0.07150828489301579,-0.047694603345855645,297.03495025634766,13.401311874389648
-0.07150828489301579,-0.047694603345855645,297.03495025634766,13.501827239990234
-0.07150828489301579,-0.047694603345855645,297.03495025634766,13.601822853088379
-0.07150828489301579,-0.047694603345855645,297.03495025634766,13.701852798461914
-0.07150828489301579,-0.047694603345855645,297.03495025634766,13.801154136657715
-0.07150828489301579,-0.047694603345855645,297.03495025634766,13.901878356933594
-0.07150828489301579,-0.047694603345855645,297.03495025634766,14.001882553100586
-0.07150828489301579,-0.047694603345855645,297.03495025634766,14.101381301879883
-0.07150828489301579,-0.047694603345855645,297.03495025634766,14.20113754272461
-0.07150828489301579,-0.047694603345855645,297.03495025634766,14.30186653137207
-0.07150828489301579,-0.047694603345855645,297.03495025634766,14.401267051696777
-0.07150828489301579,-0.047694603345855645,297.03495025634766,14.501327514648438
-0.07150828489301579,-0.047694603345855645,297.03495025634766,14.601268768310547
-0.07150828489301579,-0.047694603345855645,297.03495025634766,14.701190948486328
-0.07150828489301579,-0.047694603345855645,297.03495025634766,14.801237106323242
-0.07150828489301579,-0.047694603345855645,297.03495025634766,14.901369094848633
-0.07150828489301579,-0.047694603345855645,297.03495025634766,15.001450538635254
-0.07150828489301579,-0.047694603345855645,297.03495025634766,15.10141372680664
-0.07150828489301579,-0.047694603345855645,297.03495025634766,15.201342582702637
-0.07150828489301579,-0.047694603345855645,297.03495025634766,15.301870346069336
-0.07150828489301579,-0.047694603345855645,297.03495025634766,15.401315689086914
-0.07150828489301579,-0.047694603345855645,297.03495025634766,15.50184440612793
-0.07150828489301579,-0.047694603345855645,297.03495025634766,15.601483345031738
-0.07150828489301579,-0.047694603345855645,297.03495025634766,15.701229095458984
-0.07150828489301579,-0.047694603345855645,297.03495025634766,15.801851272583008
-0.07150828489301579,-0.047694603345855645,297.03495025634766,15.901817321777344
-0.07150828489301579,-0.047694603345855645,297.03495025634766,16.0018310546875
-0.07150828489301579,-0.047694603345855645,297.03495025634766,16.101356506347656
-0.07150828489301579,-0.047694603345855645,297.03495025634766,16.201135635375977
-0.07150828489301579,-0.047694603345855645,297.03495025634766,16.301923751831055
-0.07150828489301579,-0.047694603345855645,297.03495025634766,16.40129852294922
-0.07150828489301579,-0.047694603345855645,297.03495025634766,16.501832962036133
-0.07150828489301579,-0.047694603345855645,297.03495025634766,16.601173400878906
-0.07150828489301579,-0.047694603345855645,297.03495025634766,16.701120376586914
-0.07150828489301579,-0.047694603345855645,297.03495025634766,16.801851272583008
-0.07150828489301579,-0.047694603345855645,297.03495025634766,16.901857376098633
-0.07150828489301579,-0.047694603345855645,297.03495025634766,17.00132179260254
-0.07150828489301579,-0.047694603345855645,297.03495025634766,17.101383209228516
-0.07150828489301579,-0.047694603345855645,297.03495025634766,17.201589584350586
-0.07150828489301579,-0.047694603345855645,297.03495025634766,17.301828384399414
-0.07150828489301579,-0.047694603345855645,297.03495025634766,17.401836395263672
-0.07150828489301579,-0.047694603345855645,297.03495025634766,17.501333236694336
-0.07150828489301579,-0.047694603345855645,297.03495025634766,17.60132598876953
-0.07150828489301579,-0.047694603345855645,297.03495025634766,17.701414108276367
-0.07150828489301579,-0.047694603345855645,297.03495025634766,17.801279067993164
-0.07150828489301579,-0.047694603345855645,297.03495025634766,17.9018497467041
-0.07150828489301579,-0.047694603345855645,297.03495025634766,18.001850128173828
