1.066284591269753,-0.37818234049799326,126.0016393661499,5.401612758636475
1.066284591269753,-0.37818234049799326,135.022873878479,5.5018486976623535
1.066284591269753,-0.37818234049799326,143.9743709564209,5.601309776306152
1.066284591269753,-0.37818234049799326,152.975435256958,5.701321601867676
1.066284591269753,-0.37818234049799326,161.98564052581787,5.8014349937438965
1.07205731310673,-0.40762370942634085,161.98564052581787,5.90144157409668
1.077855632888237,-0.43719563003377604,161.98564052581787,6.001891613006592
1.0835967564022884,-0.4664758448464327,161.98564052581787,6.101350784301758
1.0893605877703585,-0.4958718716324735,161.98564052581787,6.201203346252441
1.095146493925002,-0.5253804816944586,161.98564052581787,6.301438331604004
1.100928381477601,-0.5548685965466086,161.98564052581787,6.401603698730469
1.1067158290138506,-0.5843850677849689,161.98564052581787,6.501865386962891
1.112454447782792,-0.6136525081860159,161.98564052581787,6.60128116607666
1.1182300046609372,-0.6431083360637678,161.98564052581787,6.701336860656738
1.124009414993098,-0.6725838168824576,161.98564052581787,6.801459312438965
1.1297783934747456,-0.7020060943824655,161.98564052581787,6.901401042938232
1.1355445093905534,-0.7314137725549196,161.98564052581787,7.001293182373047
1.1413183597390633,-0.760860896987399,161.98564052581787,7.101319313049316
1.1470947423573548,-0.7903209362096376,161.98564052581787,7.201389312744141
1.1528696936927263,-0.8197736757680992,161.98564052581787,7.301434516906738
1.158648140661383,-0.8492442433515546,161.98564052581787,7.401540279388428
1.1644350652288735,-0.8787580474050734,161.98564052581787,7.501792907714844
1.1701789687347501,-0.9080524404108352,161.98564052581787,7.601300239562988
1.1759602507445752,-0.9375374669436949,161.98564052581787,7.701455116271973
1.1817431291853495,-0.9670306354092288,161.98564052581787,7.801637649536133
1.1817431291853495,-0.9670306354092288,170.98035335540771,7.901578903198242
1.1817431291853495,-0.9670306354092288,179.95944499969482,8.001346588134766
1.1817431291853495,-0.9670306354092288,188.96042346954346,8.101357460021973
1.1817431291853495,-0.9670306354092288,197.96655178070068,8.201425552368164
1.1817431291853495,-0.9670306354092288,206.968731880188,8.3014497756958
1.1817431291853495,-0.9670306354092288,215.9837007522583,8.401616096496582
1.1817431291853495,-0.9670306354092288,225.00321865081787,8.501832962036133
1.1817431291853495,-0.9670306354092288,233.96857738494873,8.601448059082031
1.1817431291853495,-0.9670306354092288,242.9679250717163,8.701440811157227
1.1672161318554177,-0.9932776280571867,242.9679250717163,8.801437377929688
1.1527126871753237,-1.0194820664034472,242.9679250717163,8.90127182006836
1.1381488368756458,-1.04579564401759,242.9679250717163,9.001522064208984
1.1236298751556586,-1.0720281181390863,242.9679250717163,9.101463317871094
1.109064085225994,-1.0983452002251335,242.9679250717163,9.201726913452148
1.0945810066607597,-1.1245128416163972,242.9679250717163,9.301421165466309
1.0800161865460884,-1.150828171466492,242.9679250717163,9.401678085327148
1.065465775111318,-1.1771174680967254,242.9679250717163,9.501835823059082
1.050950554106305,-1.2033431835938346,242.9679250717163,9.601751327514648
1.0364347789212958,-1.229569900368631,242.9679250717163,9.70167064666748
1.0219281477062236,-1.2557800960615917,242.9679250717163,9.80152702331543
1.0073871573313882,-1.282052370971146,242.9679250717163,9.901619911193848
0.9928863450062759,-1.3082520532483934,242.9679250717163,10.001436233520508
0.9783618414863269,-1.3344945401467598,242.9679250717163,10.101415634155273
0.9638644927861908,-1.3606879644384635,242.9679250717163,10.201208114624023
0.9493034133864937,-1.3869965356641714,242.9679250717163,10.30143928527832
0.934749399781748,-1.41329234059937,242.9679250717163,10.40162181854248
0.9201903985570367,-1.4395971570337516,242.9679250717163,10.501838684082031
0.9057218672167021,-1.4657385148857318,242.9679250717163,10.601432800292969
0.8912085858416758,-1.4919607259109364,242.9679250717163,10.701334953308105
0.8912085858416758,-1.4919607259109364,242.9679250717163,10.8013916015625
